subject_id,is_expert,batch_idx,z_style_dim0,z_style_dim1,z_style_dim2,z_style_dim3,z_style_dim4,z_style_dim5,z_style_dim6,z_style_dim7,z_skill_dim0,z_skill_dim1,z_skill_dim2,z_skill_dim3,z_skill_dim4,z_skill_dim5,z_skill_dim6,z_skill_dim7,z_skill_dim8,z_skill_dim9,z_skill_dim10,z_skill_dim11,z_skill_dim12,z_skill_dim13,z_skill_dim14,z_skill_dim15,z_primitive_dim0,z_primitive_dim1,z_primitive_dim2,z_primitive_dim3,z_primitive_dim4,z_primitive_dim5,z_primitive_dim6,z_primitive_dim7,z_primitive_dim8,z_primitive_dim9,z_primitive_dim10,z_primitive_dim11,z_primitive_dim12,z_primitive_dim13,z_primitive_dim14,z_primitive_dim15,z_primitive_dim16,z_primitive_dim17,z_primitive_dim18,z_primitive_dim19,z_primitive_dim20,z_primitive_dim21,z_primitive_dim22,z_primitive_dim23,z_primitive_dim24,z_primitive_dim25,z_primitive_dim26,z_primitive_dim27,z_primitive_dim28,z_primitive_dim29,z_primitive_dim30,z_primitive_dim31
s.tahara,0,4,1.2263696,1.7026293,-0.12627906,0.96040463,-1.4240693,1.5242717,1.3892496,0.9376539,-0.29351437,-1.2651397,-1.663182,-1.0242245,0.6470151,-0.5098208,1.1788417,-0.77192247,-0.15814668,-1.7041178,-0.8918011,0.85592127,1.1817249,-1.185901,-0.031412542,-1.2950475,-0.37646022,0.20025524,0.38531336,0.6543093,0.37650788,-0.5310204,0.06616047,-0.5531029,-0.2300905,0.05255633,0.16767558,0.5070704,0.19292718,-0.33149493,-0.3710978,-0.15884888,-0.43930638,-0.53472203,-0.1959581,0.63523793,0.22488569,-0.0126313865,-0.4768272,-0.23389906,-0.14593375,-0.14525266,-0.01249291,-0.5831609,-0.28211978,0.18404019,-0.60959756,1.0865098
s.tahara,0,4,-0.23423985,-0.5826268,0.36221284,-0.2347331,-0.7102739,-0.7180697,0.23539308,-1.3902941,-0.06855789,-2.0484664,0.27233917,-0.06333804,0.44929382,-0.11130581,-1.5598817,1.4306965,1.266994,-0.48214632,-1.2410713,1.047004,1.5840397,0.48315847,-0.3220954,0.48346207,-0.13212742,-0.20887776,0.9173436,0.4450431,0.44730818,-0.557492,0.25084066,-0.062257618,0.037963063,0.122648165,-0.35445085,0.3958581,-0.40934062,-0.46325725,-0.13397174,-0.0027650967,0.06324723,-0.8334812,-0.719324,-0.08292341,-0.36557686,0.36426544,-0.36726978,-0.30068165,0.23236223,-0.17336035,0.062724724,-0.20196584,-0.06805132,0.36103374,0.13890645,0.43675497
s.tahara,0,4,-0.54249364,-0.14070597,1.7804444,-0.3107217,1.4598222,0.2834597,-0.9271482,-2.862013,0.26034024,0.94732493,-1.6641735,0.57407045,0.29872957,-0.9649988,-0.9395346,1.4297472,-0.65925735,-1.1652093,-0.41031045,2.3655787,0.42637557,-0.428567,1.399691,-0.51230025,-1.1517613,0.069452554,0.19633573,0.73905104,0.46749943,-0.17123611,-0.36482215,0.14506716,0.3557329,0.47259465,-0.37610793,-0.28062192,-0.11747483,-0.14590287,0.20950423,-0.32625368,-0.1956157,0.13496366,-0.40522155,0.7552951,-0.07787813,1.2766905,0.5194254,0.080119,-0.45933273,0.1996184,-0.0419057,-0.2875861,0.114384495,0.04951626,-0.20837328,0.004337117
s.tahara,0,4,0.23544465,0.23172817,-0.9338785,0.6666954,-1.9141542,0.4497908,-0.51769876,0.89362335,0.38684696,-0.13888669,-0.5875758,-0.3055466,0.2925638,1.5511883,0.3610478,-0.3924859,-0.68859595,0.8951447,-0.18874577,0.6628941,-2.139107,-0.4269062,0.7439952,-0.14746137,-0.12711442,0.12407969,-0.26699364,0.27132645,-0.6916506,0.12883613,0.12646595,-0.49235335,-0.22924954,0.15402098,-0.33487946,-0.35107127,-1.239187,-0.0928206,-0.062378764,0.05647315,-0.6324302,-0.3368835,0.044154257,0.83846986,-0.43658566,0.31361008,-0.15823865,0.82781434,-0.98858964,0.20371406,-0.56793207,0.5196465,-0.7072223,-0.48126245,0.2574268,1.0226933
s.tahara,0,4,1.2511878,-1.4830132,1.6825806,-0.0893737,0.23799226,-0.17873755,0.5639388,-1.3775611,-0.30870372,-1.4923826,0.58765376,0.29524857,-0.8012416,0.039745606,1.1267788,0.33975354,0.2975301,-0.15834698,-0.64815724,-1.7777967,-0.12342866,0.014257982,-1.1643342,0.65258265,-0.7349082,-0.38543126,-0.37367487,0.548462,-0.16270773,0.17292403,-0.17350027,-0.22811306,-0.38835114,0.079629034,0.030188464,1.1247149,-0.12252633,-0.4694672,-0.49385756,-0.67556465,0.007723868,-0.34377187,-0.7722893,0.020142674,-0.61884296,0.7110951,-0.05760918,0.56799734,-0.5966071,0.6663744,-0.38043842,-0.40688857,0.60458875,0.02569013,-0.5754742,0.5830543
s.tahara,0,4,1.1095481,-1.7540115,0.36469626,-0.14831926,-0.8876803,-1.1650426,-0.38549766,1.6806837,0.24743631,-0.2127373,-1.6575862,-1.2177745,1.059443,-1.0118408,0.0009968951,0.13743699,0.78749496,0.2994384,-0.7350689,0.42226782,-0.3929815,0.49440017,-0.29190642,0.2432249,0.044946343,-0.059024762,-0.13085291,0.09454493,0.14857185,-0.097199805,0.2893128,-1.0068114,-0.31918478,0.17517117,0.12607245,-0.15899873,-0.38826314,-0.73645973,-0.063964605,0.14616051,-1.0149244,-0.12781718,-0.46683884,0.57622814,-0.014178425,0.3997417,-0.05586308,0.6953821,-0.43009338,-0.2924456,-0.45612204,-0.13307022,-0.1362944,-0.040274635,0.041767314,0.66462415
s.tahara,0,4,1.7713307,0.13057758,-0.44816628,0.01734826,0.6394098,0.44463122,-1.3887594,0.3821659,0.40233043,-0.98184776,1.0075412,1.5171425,0.6011723,0.64373356,0.86288476,0.81654197,2.7629142,-0.40704542,-0.19175279,-2.1420615,2.2530859,-0.18439311,0.99495447,-2.2907681,0.4599561,0.3019903,0.64173245,0.25849596,0.5387239,0.042387515,0.2351993,-0.76390696,0.6014759,0.11278913,-0.012689009,-0.18444183,0.2976805,0.15095493,0.19419739,0.41234925,-0.6047232,-0.5117446,-0.26168668,0.52239704,-0.41120228,0.123521596,-0.29840812,0.030593693,-1.5314897,0.153586,0.14504595,0.58252954,0.26175064,-0.38809797,0.1419654,0.7600709
s.tahara,0,4,-0.3646607,-0.31963187,-0.1676623,-1.0094851,-0.30903542,-1.3541589,0.6485727,0.8097236,-0.05228393,-0.41763648,0.10425298,-0.40497053,-0.7997115,0.36148095,1.9032489,0.57217354,-0.7760974,2.3194222,-1.1037079,-0.24015859,-0.67104685,0.01695446,-0.21617241,-1.2306287,0.18478483,-0.037483267,0.34218824,0.41813222,-0.45362198,0.031021148,0.04617913,-0.77372867,-0.09854216,0.16544868,-0.11279403,-0.075313196,0.3829146,-0.20152631,-0.12901077,-0.529383,-0.42260098,-0.289707,-0.738727,0.43525255,0.98627394,-0.7048212,-0.1338631,0.7322788,0.43158132,-0.2668482,0.21544896,-0.6896173,0.5043417,0.56334007,-0.37203628,0.51698077
s.tahara,0,4,1.1143948,-0.8362639,-0.17718324,-0.7053793,0.081628606,-3.0545344,0.49391556,-0.08124351,-0.68349254,0.01920771,-0.15735528,0.49827492,0.67214066,0.54235476,2.8123245,-1.7864066,-0.90190434,-0.4712732,-0.33746117,-1.0621451,-1.1970614,-2.5720506,-0.24715321,-0.5230079,-0.042495027,0.5160133,0.38740927,0.24543692,-0.15885714,0.3310094,-0.014128938,-0.38853922,-0.13912044,0.120064795,0.18587063,0.45376787,0.123701826,-0.76855934,0.44840577,0.37774086,0.3679477,-0.36510623,-0.6778545,0.5507786,-0.2710387,0.2997905,-0.2574775,0.020208672,0.14211321,0.035737503,-0.07267066,-0.25817615,0.19951639,0.29418832,-0.61690795,-0.058941916
s.tahara,0,4,-0.43053737,0.9633936,-1.6506585,0.7713252,0.60064703,-1.409668,-0.023501784,0.8715163,0.5101068,-0.54119146,0.61319596,0.73669034,-0.17682745,-0.120746784,0.96314514,-0.00990656,0.72118676,-0.085209996,-0.2282618,0.44808614,1.0197773,-0.757639,0.48795074,-0.5097013,-0.1640593,0.09714112,0.6468707,-0.56830907,-1.083319,-0.44535318,-0.2627555,-0.30570418,-0.20511976,0.010213874,0.28611004,-0.011399642,0.054125637,0.3206272,-0.2248035,0.21381266,0.15810505,-0.24338843,-0.053120106,-0.32053778,0.0731377,0.67738914,-0.19526157,-0.3657525,0.12740633,0.09526549,-0.2586158,-0.30905062,0.36940697,0.21293804,0.29512715,0.89376515
s.tahara,0,4,0.89330167,1.1374534,0.9360902,0.74070626,0.12616065,0.32811272,-1.4634959,0.9622631,0.74021333,-0.09830973,0.72244513,-0.20213905,0.4848259,0.9692064,0.56286997,-1.8904179,0.7219255,0.15031707,-1.481335,-0.6852324,-1.2525874,0.6018259,-1.4145802,-0.79201126,0.60967374,-0.34739277,1.09885,0.57408494,0.56100214,-0.22479828,0.06831071,-0.99060297,0.30962753,-0.11743426,-0.21715005,0.6375909,-0.40981883,-0.5233952,-0.30243382,-0.08890692,0.26821643,-0.39216995,-0.28152263,0.44883052,-0.3074499,0.49540615,-0.3897263,-0.22224694,-0.23354158,0.21826619,0.26292127,-0.50985646,0.80540085,-0.11146513,0.18840241,-0.32874665
s.tahara,0,4,1.5274647,1.157407,-1.3199239,1.3647666,0.73670477,-1.1015389,1.4311198,0.45254138,0.75000066,0.13667212,-2.728483,-1.8451259,-0.5601401,-1.8063606,-0.90589166,-0.5325709,1.7781262,0.8191986,0.058116794,0.97775596,0.14350359,0.23505466,1.149656,-0.32631305,0.116602495,-0.3199746,0.27700058,-0.4939012,0.18087126,0.78313446,-0.96785617,-0.65767217,0.6381103,-0.26341772,-0.13108587,-0.43494245,-0.67104775,-0.094245195,-0.21165863,-0.075678036,-0.46307957,0.1265925,0.16506627,0.3556238,-0.7172289,0.11095607,-0.32628006,0.4884679,-0.3423105,0.21350218,-0.21181051,-0.3046392,0.22553337,0.39943352,-0.116099544,0.4236285
s.tahara,0,4,1.4690297,0.3845473,0.35042083,-1.5382863,1.4760216,-1.5271838,-0.18481374,0.7841173,-0.03037054,-1.7587218,-0.77427644,-1.0933943,-0.59347475,-0.94900346,0.070345916,-0.65914345,-0.13932873,-0.776079,-0.23846066,0.5606047,1.1714934,0.53671026,0.3812846,-1.9228854,-0.3091631,-0.23341511,0.5432279,0.40668648,-0.12262102,0.584766,-0.6428069,-0.81663597,-0.20970355,-0.62306005,-0.3536349,-0.49894872,-0.36601532,0.07697058,-0.26030356,-0.40578383,-0.060924545,0.21867466,-0.27643985,0.5505136,-0.28256965,0.7843683,-0.19451845,-0.14146292,-0.57172513,-0.11344773,-0.21832085,-0.19756207,0.2193135,1.3067976,0.01819186,0.14949371
s.tahara,0,4,0.44005102,-1.3479786,-1.6656082,0.63120985,-0.34191656,1.4021292,1.0859115,1.2872103,1.5194759,1.1165286,-1.4668579,-0.24282749,0.51068294,-0.03656067,-1.2660776,0.15644611,1.8251,-1.8951079,0.7975349,0.08494797,-1.3969183,0.83539563,0.08320534,-0.11861235,0.0416653,-0.039943244,0.748435,0.4013399,0.012109682,-0.23966616,0.35538068,-0.75267446,-0.44602355,0.727342,0.27252984,0.29632574,0.32003158,0.605885,0.22131181,-0.9312989,-0.7641611,0.4363395,-0.38782686,0.58083034,-0.15744074,1.2049546,-0.16927622,-0.30638754,0.10652222,-0.7685417,-0.7103907,-0.14143185,0.26950863,-0.07416467,0.5381123,0.56705654
s.tahara,0,4,0.55655885,-1.0556995,1.2298868,-1.9984081,0.37044528,-2.4853761,-0.010083202,-0.35211006,-0.44809443,-2.2204702,-0.95824736,-0.040617622,2.224977,-1.1323704,0.7239678,0.8315512,1.1445289,-0.11515824,0.32423374,-1.69455,-1.0245409,-1.2057198,-0.32807565,0.7496605,0.26108092,-0.11099301,0.70666075,-0.14967272,0.28083754,-0.7490462,-0.06815452,-0.5250677,0.274792,1.026391,0.60376894,0.01875636,-0.5791729,-0.12040571,0.13379174,-0.0038523749,-0.5692236,-0.0023421794,-1.506004,0.16273403,0.161578,0.19835676,-0.08415873,0.3678737,-0.16695803,-0.36062074,-0.382645,-0.20917621,-0.21626785,0.2579766,-0.7149484,0.99654555
s.tahara,0,4,0.009601202,-0.30473465,-1.1734385,-0.106013164,0.37867862,-0.041034665,-1.1251947,-2.1475978,0.60352075,0.5720429,0.9373146,1.5597358,-1.1625993,0.6623555,-0.51360524,-0.24396124,-0.16280876,0.81814903,-0.1506694,0.62985325,-1.306221,1.5095607,-0.3351943,-1.1327859,-0.09398258,0.030343361,-0.19441575,-0.31410816,0.08752811,-0.5357894,0.012910455,-1.0250428,-0.04230827,0.3873868,0.10174921,-0.13370615,-0.30614984,0.109512,-0.2185002,-0.29851192,0.32009432,-0.6298494,-0.9482887,0.7403334,-0.13573132,1.3187761,0.050334685,0.442337,-0.09700054,0.19398102,-0.7384386,0.091910034,-0.9441452,0.0802563,-0.20154841,0.32434618
s.tahara,0,4,-0.11326722,0.3429384,0.89281565,-0.8067981,0.026305769,0.67360187,-0.7708374,-0.3943523,0.67731285,0.57859874,-0.58600205,-1.5122871,-1.8509843,-1.380696,-1.6601417,-0.06500326,-0.67025137,1.2892721,0.46363583,-0.06362904,-0.97383404,1.2652639,-0.32034805,0.2671504,-0.003183946,-0.11853325,0.003289163,-0.44130793,0.26251858,-0.5274393,0.42498386,-0.71122015,-0.26180795,0.4226234,0.26285076,0.052136056,-0.16158506,-0.13088611,-0.19860458,0.42147,-0.18276593,-0.04724829,-0.48147747,0.53677344,-0.8129035,0.62895644,0.3009107,0.39638537,-0.57262784,-0.23650508,-0.513619,-0.10888674,0.71036655,-0.49838412,-0.7470185,0.57291067
s.tahara,0,4,-0.100729756,-1.0396484,-1.9484334,0.8547154,-0.78118265,0.49550527,0.4851036,0.7639138,0.2721978,1.0162812,-0.4134748,-0.45212665,-1.7484641,-1.4525721,-0.8052326,1.21668,0.26078436,-0.90517753,0.55571496,-1.2195154,-0.96865016,0.18473172,1.0008199,-0.9097563,-0.006359145,-0.3083719,0.17533064,0.444582,0.5020777,-0.7463425,0.6140316,-0.86715,0.66901535,0.030503584,0.2829504,-0.13641247,-0.69240874,-0.051702984,-0.093079805,0.051254086,-0.16843723,-0.18995173,-0.34469998,0.44592333,-0.66602856,0.518191,-0.3242031,-0.41018227,-0.3042261,0.056689218,-0.8100554,-0.23614255,0.49255115,0.5509188,0.23471911,0.18453696
s.tahara,0,5,-0.19782594,-1.0577893,1.4039618,1.2949194,0.06724064,-1.2762989,-0.1737457,0.6608209,-0.589693,-2.0195396,0.17286298,-0.3460926,1.1044031,0.54312444,-0.9243758,-1.3030843,0.39139324,0.048215955,0.16490282,0.98694116,0.2188623,0.35150883,1.1966269,0.5018674,0.5028887,-0.20315571,0.9807659,-0.27594694,-0.30636433,-0.5862387,-0.3759339,-0.9539111,0.42855084,-0.34377486,0.39847594,0.20098026,0.28194577,-0.46829128,0.5312619,-0.05244012,0.5917947,-0.23335198,-0.45881262,0.2424732,-0.2505932,-0.17099786,-0.0015311595,0.3542751,-0.37466484,-0.053255823,-0.48104417,0.7821872,0.10507193,0.6592701,-0.30656463,-0.14261541
s.tahara,0,5,-0.5821488,0.48032078,-1.4514146,0.57105696,-0.86257625,1.3753222,-1.6947706,-0.98422325,-0.7866315,-2.2454064,0.2056459,-0.28614935,0.22217497,-0.43948466,-0.2280864,0.65349764,0.2775886,-1.0375803,-0.5357668,-2.7557507,-0.1995178,-0.8012006,-1.0221746,0.46712035,-0.44601825,-0.16248731,0.5735049,0.17605245,-0.06420549,-0.7917149,-0.50784266,-0.3331553,-0.6270957,0.22456945,0.15487058,0.09999579,0.24693567,0.066421464,-0.67282724,1.0939399,-0.23609033,0.52942765,-0.5733164,-0.27459297,-0.28384238,0.3186609,-0.34145528,-0.3041839,-0.27210253,-0.2845415,0.28686875,0.9524553,0.13487703,0.21969146,0.2905307,0.13238633
s.tahara,0,5,0.44176435,-1.7347668,0.03219433,-0.26660737,-0.0038861241,0.25108254,1.0174721,0.20673257,-0.93794274,-0.84368247,-2.5093896,0.620082,0.063135505,-0.9677159,-0.55056405,0.49740452,0.5852053,0.16269052,0.13482592,-0.685375,1.040079,0.032898694,0.040692143,-0.39190614,-0.46911898,-0.8931296,0.27932176,-0.19037735,0.3739,-0.32331184,-0.006965138,-0.5425086,-0.78950095,0.18304,-0.17133659,-0.03105484,0.39411,0.09057905,0.018837158,0.0330303,-0.78273207,-0.20016931,0.23868203,0.9363033,-0.27908918,0.10642505,-0.6737077,-0.08593807,-0.468678,0.26336992,0.02797924,0.0890331,-0.48090363,0.0915104,-0.2132356,0.59321964
s.tahara,0,5,0.37797892,0.63114285,-0.31452042,0.5248001,0.06280757,1.1704084,-0.31229216,1.180383,-1.0316972,1.0048556,1.2899542,-0.33465415,-1.4704943,-0.23166946,0.39220703,1.0666239,0.22299643,0.75769454,1.5222094,-0.09866262,1.1457131,-0.11660538,-1.051866,0.24302845,0.0031319335,0.5688234,0.010600567,0.7584821,0.07532474,-0.4369043,0.3192498,0.15244377,-0.35142192,0.12662026,-0.22705868,0.25809473,0.33024237,-0.3416712,0.52597976,-0.57612467,0.08835596,-0.059432738,-0.14866267,0.006082833,-0.0067210793,0.57345176,-0.046580277,-0.7456819,-0.64569145,0.073181845,0.6645341,-0.2243733,-0.293984,-0.5528604,0.982757,-0.42275035
s.tahara,0,5,0.6925801,0.30429316,0.4922336,-1.7594665,0.08753821,-0.8056715,0.28389874,0.89346904,0.46534318,1.7876151,0.6102728,1.2526789,-1.523236,0.32085228,-0.27149963,0.3671937,-0.88491166,-0.087415256,-0.8522275,-2.1483662,1.5109707,0.027755767,0.565078,-0.97165966,0.029966652,0.10219768,0.5206245,0.4288806,-0.4819368,-0.4432084,-0.40388167,-0.50380963,-0.0037085442,-0.281832,0.5922047,0.41255146,-0.906806,0.36057433,-0.4743403,1.2002137,-0.8358623,0.34399945,0.14961487,0.22828408,-0.3045547,0.06940845,-0.16993056,0.03532809,-0.34118557,-0.19437313,0.005557969,0.050123528,0.0077273343,0.03393992,-0.021596156,-0.2334618
s.tahara,0,5,-0.65988487,-0.09268902,-1.763428,-1.2504885,1.7337369,0.5871582,1.9010745,-0.81068796,-1.9380991,-1.0697124,0.24144065,-1.0103903,0.38928118,0.104056805,-0.23791814,1.7144496,-0.5266572,1.4880242,-1.3991206,0.10758457,0.56837386,0.83635527,-0.5320692,1.449985,0.030984148,-0.24241687,0.06993917,0.402592,-0.03664226,-0.46838072,-0.01750876,-1.3500164,-0.08671939,0.24304214,0.2751487,0.47062483,-0.33973992,-0.4298167,0.74030066,0.013404183,0.52720153,0.269634,0.06656346,0.5551475,-0.093388006,-0.17676198,-0.008569682,0.247307,-0.89664996,-0.024456391,-0.5343045,-0.11098168,0.24868199,-0.00041876733,-0.08865705,-0.3187008
s.tahara,0,5,-0.17501882,0.95960003,0.6102246,-0.5654012,0.17989981,-0.81614506,0.2452229,0.73423505,0.76892823,0.15170471,0.6515393,-1.7858899,0.126214,0.6480203,0.95829976,-0.78653574,0.6676187,-0.07387687,0.019229058,-0.48606327,2.3088846,0.5190627,-0.59487545,2.6439903,-0.14712912,0.71075,1.2329602,0.3598191,-0.48215234,-0.6167305,-0.7298267,-0.5188902,-0.39556786,0.48859718,0.2789197,-0.007959738,-0.42364347,-0.8733108,-0.14303981,-0.31568024,0.10851076,-0.58256596,-0.054108232,0.3872997,0.43315136,0.7545124,0.35803488,0.39322042,-0.030305669,0.5264952,-0.61303645,-0.25341755,0.06850568,0.14451487,-0.65005624,0.049078114
s.tahara,0,5,0.99042654,-2.268857,0.3122965,-0.8961886,-1.0983053,-0.8103906,0.37413803,-0.8972137,-0.64962924,1.3102962,-0.36273128,0.24695483,-2.0071473,-0.13099016,0.30497178,1.1358354,0.5929134,-0.3537431,0.47006884,0.08018719,-0.72643536,-0.6752432,0.09326046,-1.2193608,-0.36859733,-0.13866884,0.3547752,-0.29630002,0.21152662,-0.39635107,0.30202755,-0.25063282,-0.07751127,0.14022109,-0.13503143,0.30281234,-0.21676892,0.17679152,-0.44371718,-0.22111583,-0.22143018,0.8088199,-0.43535042,0.43331227,0.11808276,0.07803312,-0.08222167,0.010785416,-0.24728858,-0.18696178,-0.2284562,-0.16901821,0.06943094,0.00034224987,0.6728662,-0.42832607
s.tahara,0,5,0.42865434,2.6933672,0.83705616,-1.0778105,0.86487925,0.48549315,-1.617072,-2.0687602,0.66883373,-0.17900434,0.24612558,-1.1326131,-1.3124807,-0.28438514,-1.5230386,-0.6785761,-1.900799,1.5464389,0.24260545,0.8022152,0.34586385,-0.089421086,-0.6855778,-1.8604239,0.33242354,0.08845936,0.31956202,-0.12402691,-0.026776526,0.5619961,-0.48172635,-0.5960919,-0.12087242,-0.32187003,0.23574232,-0.42799917,-0.27598566,-0.51561326,-0.36824083,0.17110628,0.012513399,-0.45158765,-0.7059977,-0.13925108,0.14874053,0.9579512,0.65041655,-1.0199718,0.05822441,-0.7385701,-0.23391744,-0.07726093,0.010495774,0.65051216,-0.26629725,0.2071896
s.tahara,0,5,-1.3235036,1.3090615,0.37779722,-0.48299015,-1.7183492,1.7965759,-0.22298694,1.0108417,-0.54021645,-2.7520807,-0.04426666,-2.6642222,0.25214076,-0.7042342,-0.607115,-1.3964486,0.32222143,0.7176297,1.2046767,0.7912543,-2.0346658,-0.13421905,1.4580686,1.4089504,0.23293155,-0.32686004,-0.043450892,1.0502017,0.44025618,-0.08898316,-0.28098288,-0.5622024,0.4959219,0.04807635,-0.0008672476,0.010999739,-0.6962123,-0.41831115,0.33983013,-0.77890044,0.11353566,-0.007898256,0.5616708,0.2595768,0.0949129,0.33536616,0.17307092,0.9146746,-0.9741454,0.0499791,-0.02784206,-0.21337512,0.5802704,0.66500264,-0.052158345,-0.3205562
s.tahara,0,5,-0.13822201,-0.14039163,0.40391093,-2.018293,-0.2820747,0.005532097,-1.8006788,0.63043,0.38642567,-0.80662,-0.90080976,-0.3558942,1.2909081,-0.28041047,-1.5950227,-0.62304664,1.6132228,0.6233837,1.221205,-0.5750082,-1.1061001,0.38053155,-0.49582276,0.592572,-0.4216078,0.21757603,0.57819027,-0.018256143,0.2564106,-0.13235399,0.07119453,-0.9685241,0.22959633,0.12552114,-0.5125414,0.053836897,0.051346645,-0.14823063,0.38017347,0.27072877,0.022859544,0.07936452,-0.33179763,0.7962766,-0.364749,0.6142304,0.07434864,-0.39479122,0.34148717,-0.019623045,-0.321086,-0.31891054,0.07114175,1.394582,-0.2381094,0.6693573
s.tahara,0,5,0.3649135,0.70288306,-1.1734643,1.1701822,-1.0772322,0.13570124,-0.724528,2.0155506,-0.50405324,0.0779228,3.4015036,-0.10116543,0.6157714,0.28211614,-1.0109533,-0.52662474,0.92400455,1.5484593,-0.1059981,-0.3143017,-0.27250868,-0.17497316,0.44581568,-1.4461871,-0.03359767,0.06199675,0.12983568,-0.07530522,-0.17448904,-0.12653998,-0.113886006,-0.65468,-0.3368428,-0.17475739,0.75456274,0.21410032,-0.32828796,0.1240592,0.50148886,-0.16702653,0.0047544837,0.09435339,-0.95772487,0.780605,-0.51808655,0.79568017,-0.07778019,0.11747502,-0.38622087,-0.10867184,0.68453157,0.323085,0.090220794,0.07483488,0.44256392,0.5283166
s.tahara,0,5,0.54234356,-0.34851742,0.034884237,-0.37773967,-0.014235305,0.29601806,0.034769565,0.40006495,1.89272,-1.0329447,-1.0204446,-0.83386,0.44585547,-1.2250987,0.59191364,-1.7383875,-0.04810238,1.5578632,1.3152798,-0.69532526,0.84153324,0.6079138,-1.2104908,0.32243115,0.1190858,-0.081861034,-0.14066353,-0.61897177,0.08652232,0.06895426,0.48162615,-0.66409665,0.043482833,0.38096878,-0.43237293,0.41521972,-0.69099087,-0.22754857,0.17062292,-0.23370159,-0.7117137,0.17721152,-0.9507203,0.28752604,0.5279908,0.88478196,0.45752823,-0.46523482,-0.7068181,0.095587075,-0.011606589,-0.66274816,0.19432056,0.41389364,0.09888391,0.12255586
s.tahara,0,5,0.16314961,-0.78333104,0.14848779,-0.5039666,1.4224943,-1.1362426,0.77124953,0.08273929,0.31530675,0.1319794,0.32231453,0.74029213,-1.4127501,-0.048078433,0.67515886,-0.58896613,-0.117984,0.99856496,0.19141594,-0.14039034,1.0238982,0.7011468,-0.43944925,-0.5847614,-0.01464849,-0.26144606,0.6345109,0.23525624,-0.031213107,0.05661969,-0.29300126,-0.5008053,0.45791844,-0.058019526,0.8822165,-0.6965847,0.11483307,-0.39384413,0.015491549,-0.006066099,-0.28984654,-0.015338637,-0.5191369,0.3018933,-0.031161956,1.2213345,-0.032278985,0.1610717,0.24747607,-0.4651447,-0.23526822,0.26650625,0.37589368,-0.23079932,-0.7521121,0.1467838
s.tahara,0,5,-1.2979903,-0.85703653,-0.0879929,-1.1852492,-0.77844673,-0.6686261,1.5824425,0.8492932,2.0156758,-0.17073545,-0.52370846,1.8232527,-0.2856044,-0.39077175,-2.1042278,-0.49660638,-0.688763,0.36749253,0.6519277,-1.1898495,-0.60565495,-1.0021434,-1.3195764,-0.14704172,-0.49788865,0.06747739,0.47710472,0.8774858,0.019422434,0.06062609,-0.31081265,0.14094764,0.17139451,0.16764115,0.32283533,0.15138464,-0.90695786,-0.33800715,-0.13662907,0.14628343,-0.19236459,0.24360758,-0.5997344,0.5535848,0.17243323,0.69213223,0.103428155,0.120508924,-0.32365483,0.05919435,-0.72261393,0.14241537,-0.19689149,0.34721512,0.44664577,0.5815853
t.hasegawa,1,5,-0.54865444,0.52040195,-0.7991107,0.19030435,-0.99616593,0.7523122,-0.08638337,0.4059562,-0.65540254,-0.30988872,-1.2377683,1.1770111,1.1721106,-0.39219326,-0.54416955,0.3527086,-0.8396258,-1.3693283,1.9458926,0.22484115,1.610982,1.2017272,-0.2909944,-0.10168975,0.022246808,-0.40001073,0.48600525,0.67373586,0.10917458,-1.2667152,-0.5891351,-0.5801948,0.495116,0.4641637,-0.010880277,0.19074777,0.4065825,-0.124504924,-0.13612626,0.025664702,-0.20017207,-0.060526922,-0.31990993,0.107688755,-0.20129894,0.26683295,-0.33760792,-0.2739207,-0.52624476,-0.78830016,0.09820293,-0.27419072,0.6025246,0.6179453,-0.42635268,0.3204872
t.hasegawa,1,5,0.97022676,0.79360586,-0.38693595,-0.20711553,0.011992509,0.8649081,1.2324163,0.80282724,1.2613933,-0.9263737,-0.21174958,0.97154886,-1.3455544,0.5682845,0.8791559,-1.0005102,1.4537064,-0.5819944,0.6228165,0.25988218,-0.045953885,0.4297728,-2.1225705,0.023752714,-0.36445874,-0.5818439,-0.1968053,-0.34943438,0.36604363,-0.45521337,-0.39919552,-0.38890925,-0.5675472,-0.07797094,-0.105346024,0.4339382,0.12782711,0.39185596,0.22636038,0.30061248,-0.271456,-0.22708738,-0.36986312,-0.26995322,0.1740636,1.0339911,0.484538,-0.5240697,-0.16839656,0.6025702,0.20103106,-0.8764505,-0.09283818,0.4587347,-0.89861375,0.10204625
t.hasegawa,1,5,0.033853374,-0.67019546,-0.84370804,-0.12651107,0.48155493,1.9142914,0.29657012,-0.5103799,0.9146985,0.70968074,0.32242122,-1.1812773,-0.21384183,-0.08698555,1.2839319,0.4310815,-1.1384692,0.32432768,-0.037046462,0.1665667,0.9215015,0.3503096,-0.13648212,-0.1933128,0.17742634,0.66885835,0.54182935,-0.63747585,0.37844983,-0.41911155,-0.21414906,-0.59210485,-0.25164852,0.29198146,0.21971652,0.012315184,-0.31793007,-0.83023864,0.49799415,-0.72474575,-0.9419304,-0.19459254,-0.39233413,0.15737921,-0.28794658,-0.30427915,0.4402237,0.37144053,-0.59557796,-0.121895306,-0.19374341,-0.4271322,-0.45519313,-0.15260434,-0.41169125,0.44999725
